ARM_rx,ARM_ry,ARM_rz,ARM_x,ARM_y,ARM_z,HAND_rx,HAND_ry,HAND_rz,HAND_x,HAND_y,HAND_z,ant1_00470102030405000000ffff_phase,ant1_00470102030405000000ffff_rssi,ant1_00480102030405000000ffff_phase,ant1_00480102030405000000ffff_rssi,ant1_00490102030405000000ffff_phase,ant1_00490102030405000000ffff_rssi,ant1_004a0102030405000000ffff_phase,ant1_004a0102030405000000ffff_rssi,ant4_00470102030405000000ffff_phase,ant4_00470102030405000000ffff_rssi,ant4_00480102030405000000ffff_phase,ant4_00480102030405000000ffff_rssi,ant4_00490102030405000000ffff_phase,ant4_00490102030405000000ffff_rssi,ant4_004a0102030405000000ffff_phase,ant4_004a0102030405000000ffff_rssi,timestamp
-1.0314369140617594,-3.119296148787326,0.6601089091253072,-0.11762444088011853,-0.14492224837719767,1.231751373152299,-0.7603982356700124,-2.852652532907142,1.0897122731792404,-0.05585565499605063,-0.07027430822489591,1.133450559556439,1561,66,137,67,3892,67,,,3247,61,1587,62,3831,65,355,66,1778568429.2872338
0.9855373279035625,2.7057995766607243,-0.5884415692811348,-0.09760092445501845,-0.15321526701314975,1.2373018098174344,-0.8509632241002856,-2.800642542404044,1.1514659944690853,-0.030194551388850122,-0.08032679248056815,1.107213741066395,3523,67,162,67,3854,66,,,3376,61,3636,58,223,64,455,65,1778568429.8436108
-1.243139722846635,-3.099125103612579,0.5838231358530724,-0.07902788628813942,-0.15405530859320685,1.2401174629888985,-0.8765009151441772,-2.8145944404326775,1.061616565695029,-0.010015612300884203,-0.08508820900418601,1.1404134595210775,3454,67,131,66,1229,67,,,3450,58,,,,,549,62,1778568430.3540494
1.1307129189341483,2.6313595441370583,-0.5750264040006235,-0.06070267403531796,-0.1511683622777624,1.2130041708924735,-0.9432240351380495,-2.872059626095299,1.0396582430716514,0.00813886735325244,-0.08687935340378171,1.1461864499940575,1347,68,143,66,3560,68,,,1328,62,,,,,624,62,1778568430.8380747
1.1312032845323086,2.6048580698239197,-0.5672726830616794,-0.03826693433579532,-0.1437546926723905,1.208199150909829,0.8788238052522094,2.771813878425211,-1.141540474898562,0.029717013760786143,-0.07833372397770881,1.1096564584999808,3478,69,150,66,3862,66,,,3371,61,3737,60,,,2721,58,1778568431.3609135
-1.185514170534049,-3.0186247788918315,0.6398707423837102,-0.025603919761393944,-0.1329347300088589,1.2074462891071993,0.8501967767307586,2.826051292345858,-1.0816342740955571,0.04101217959586909,-0.065170957481965,1.105703580593083,1388,69,132,67,3979,67,,,3322,59,3849,60,2876,63,613,59,1778568431.9248724
1.065869228238664,2.806560942318327,-0.41337086729295636,-0.013935642905089122,-0.12358842860008826,1.2047208854301006,-0.7592927078781873,-2.8094157492942156,0.9527246298792958,0.0473136098732507,-0.05265390744900405,1.100791830624451,1272,68,4091,67,152,63,,,,,3774,65,,,232,66,1778568432.4914112
-1.0818748502486273,-3.0316362985967817,0.45389179056896584,-0.018851326599138966,-0.1064371525288094,1.1999597548511742,-0.7341419684775217,-2.891084890413805,0.9541306181093063,0.039104585512775535,-0.03009130384197684,1.087389341948311,1205,68,4000,68,70,67,3242,63,,,1542,65,768,62,3979,68,1778568432.9979713
-0.9119933762381529,-2.965612656638187,0.567792959305234,-0.054085080186688,-0.08764531109480407,1.168729552941297,0.6194821138811725,2.9809955325597635,-0.9906159574775248,-0.0012936293728796607,-0.010187126908687802,1.0707124795803824,1231,68,4044,65,3809,68,3405,66,,,3585,63,2639,62,3669,68,1778568433.558678
-0.827045671810012,-2.9396647356361387,0.5599099514785089,-0.0847761649116547,-0.07716842353992531,1.1666159389262245,-0.5135199109260734,-3.1293396187944964,-0.998888875891012,-0.03505654929318971,0.0026429164980350784,1.076986268221726,3234,69,131,64,3635,68,3737,68,3780,59,3996,66,848,62,,,1778568434.1166887
0.730495893508544,3.0591200211524288,-0.5486567827047195,-0.12974943218405305,-0.06567035792760674,1.1786171001095553,-0.39142715091410546,-2.8176457194839366,0.959119590825043,-0.08546645116573834,0.016793950171099956,1.094945692608094,1245,67,240,67,3565,68,,,3866,62,3970,65,1156,57,,,1778568434.7279813
-0.5676159550998696,-2.9456453545461554,0.539254162111833,-0.1818271329605125,-0.057440462130853735,1.1675981812850305,-0.266780806727505,-2.841955617556382,0.9107265368262071,-0.14490890272653723,0.027752332460520408,1.0839694716556485,3189,67,2321,67,3698,70,2699,68,,,1587,66,,,965,65,1778568435.2904522
,,,,,,-0.10525700977104943,2.429386381489987,0.73737963436243,-0.20652378499013865,0.036786420857358976,1.1003832095133186,3032,68,43,65,3831,71,570,68,3863,65,3424,66,4031,64,1086,68,1778568435.8456016
0.13894081203164704,2.457268934777608,0.5957365448865823,-0.2593050642147718,-0.041516822253146686,1.1410222084294204,0.07926394496161096,-2.730365798136675,0.9665667684419691,-0.23969438015043232,0.044681053152058385,1.0545901275770946,762,69,3990,65,3869,73,435,70,1761,66,1274,66,3862,66,1127,69,1778568436.4544454
-0.13974520628734782,-2.9358066912327514,0.4166961241403034,-0.27935020932712934,-0.025307966250502616,1.1399143756824401,0.12699722136014197,-2.7350636660712575,0.904158075034738,-0.253730967631079,0.05899820877482149,1.0167906385974332,577,70,3846,65,3834,75,350,70,3800,66,,,3751,66,1092,70,1778568437.066018
-0.11215442182375679,-2.9063650890400403,0.4200414988952215,-0.28076290816550714,-0.006338498379020125,1.1264012772736698,0.21850169467133843,-2.8375450763803842,0.7800920314842795,-0.2742251710007907,0.08418331110945594,1.067073327287699,504,70,3933,64,1736,75,279,71,3766,66,1167,66,1604,66,917,72,1778568437.6253529
-0.10926241373545671,-2.9080224932307512,0.46994459936860117,-0.27418974181170125,0.005318019494850445,1.1159193774594345,0.22697817991435318,-2.869671295896551,0.7978730023468693,-0.26687996166068273,0.09522637946660939,1.054630829699863,267,68,,,3663,76,190,72,1658,67,3286,63,3431,66,740,73,1778568438.2507415
-0.16187971842686835,-2.9417013337555526,0.43296049227440975,-0.2544918492018344,0.02280195142867889,1.123252161865161,0.13205942935615356,-2.8671429620496847,0.7931422235302936,-0.24138796230753198,0.11382460301811674,1.0581279909015893,196,68,,,3590,76,152,74,1648,68,,,1372,64,2764,73,1778568438.804863
-0.25453477559090026,-2.9731821465892203,0.38986198917507536,-0.23534208676198318,0.030526768957186985,1.1234575951886834,0.014600502153091726,-2.8781640965270845,0.7104852582083527,-0.21817802166669115,0.12151637416042589,1.0599100797825514,2311,68,,,3583,75,153,74,3622,67,,,1540,64,2838,71,1778568439.305719
-0.3470384955505738,-2.9562363947613712,0.46702006851509453,-0.209306687690274,0.030882093711190342,1.108612406729973,-0.04555381631286792,-2.9070851067443684,0.7966654452927244,-0.18278728571597627,0.11810480858402087,1.0226979051139289,278,67,,,3604,75,113,68,3569,65,583,66,3748,64,3417,64,1778568439.8092363
-0.4686740848844922,-3.0579265567467493,0.5361437992924009,-0.1774509951499201,0.031157639437877905,1.1042332788556575,-0.17158179839289647,-2.928732285776557,0.6155211204045258,-0.15207541501814478,0.12195510810218542,1.0610398142483874,345,67,3452,65,3635,75,,,3573,66,2540,64,1765,67,,,1778568440.3879342
-0.5186837652310738,-2.96529210152832,0.4367797992075357,-0.1509928612308861,0.02586054668163762,1.1054580730010015,-0.24362725182128853,-2.93413117588465,0.8369212023205377,-0.11497964338267906,0.11032413295155538,1.0186091534399504,2408,67,3152,62,3647,75,,,1493,65,,,3752,67,1463,65,1778568440.8413563
0.5659453922934494,3.105764695618612,-0.550527834178544,-0.1344093485119731,0.02129423192835047,1.0941468366104121,0.3164996383683343,3.0616433820284112,-0.8998285333509048,-0.0965261767048856,0.10400113677363058,1.0132550773227331,364,68,,,3620,75,,,1522,64,,,3770,69,3354,66,1778568441.346286
0.6232200530211254,3.04548649817597,-0.5049160736154348,-0.1230877528774896,0.015065300945740254,1.1137428648088479,-0.3544284124956647,-2.915622041698952,0.8529536391451761,-0.08031159878696846,0.09666281623539064,1.015355908737432,443,67,3828,62,3642,75,1162,66,3660,61,2891,64,3920,69,3302,68,1778568441.798065
0.7124912246406753,3.0365686687948594,-0.5082301844856391,-0.10679540435188803,0.003864109470757773,1.1142217693439065,-0.4393505824167438,-2.9136762042992217,0.800668541913004,-0.06283204790499114,0.08586361026835759,1.0378707594034196,680,67,3772,65,3736,74,1111,67,1779,62,1186,65,103,67,3470,68,1778568442.4067247
-0.8157816031533606,-3.039449700885031,0.47055283909117823,-0.0927525716227608,-0.023674763331123137,1.1319398953040378,-0.5764067047060988,-2.91450990925922,0.8382879711649543,-0.04073692191634415,0.054393737221817236,1.0370540314989294,2985,68,3884,65,3806,71,3432,66,3863,61,3418,64,296,65,1529,68,1778568443.0161312
0.8325220912219616,2.9335582228541908,-0.5597351704288283,-0.09859391535669873,-0.04331410358204489,1.135472670350157,-0.6056321419025185,-2.9167580871177803,0.9205725889884018,-0.04459918806772066,0.03393616056342951,1.0496039675569746,3073,69,3916,64,3818,70,3512,67,3739,62,3797,58,300,66,3666,69,1778568443.6267092
0.8475932580232821,2.945067770912536,-0.6002647383892501,-0.11655280312748742,-0.05664364991964437,1.1530544900165454,-0.6789543713896138,-2.839209562640602,1.02918743460102,-0.06287925125741457,0.018566661894454346,1.0718366505795354,2861,70,78,64,3805,72,3724,66,3639,65,3976,64,4085,65,3514,60,1778568444.2532034
-0.7487519592206529,-3.0249841374136497,0.5953524101473301,-0.15560353038243036,-0.050091041117918456,1.1561488590385458,-0.5355841757667221,-2.772964667435813,1.0969191374427023,-0.10911536174889172,0.025789819711143854,1.09035111793609,549,69,,,1668,75,3367,63,,,3862,64,3803,66,,,1778568444.8657887
0.6472593532427888,2.9790799290139263,-0.6288778006409135,-0.17523719477011676,-0.025303200342815035,1.125790857374609,-0.4330862860759868,-2.804673123296188,1.1225019273194756,-0.1297938655497677,0.051451778051169614,1.023717404560184,2468,69,,,1590,75,1091,62,3604,66,26,63,3745,66,,,1778568445.31388
-0.6429760341893537,-3.037214694790884,0.5529730479733829,-0.16988795546691857,-0.013479568307411852,1.124216939952579,-0.42121271317898806,-2.819713050998665,0.9864724573756884,-0.12774428761075643,0.06521656047703706,1.0405669799617439,325,69,,,3535,75,,,3566,65,,,3718,68,1435,67,1778568445.7804277
-0.6287154115699349,-3.0710251857515787,0.5201265618365634,-0.1479330607878876,-0.0008174407995809512,1.1256270136670645,-0.3677965379434502,-2.9016905319679163,0.8781916100437147,-0.10840601089964573,0.08160333918673916,1.0537710398580267,257,68,1668,61,3517,76,,,3611,64,,,3635,70,865,67,1778568446.234264
-0.6605097253469152,-3.0502741118864103,0.4247342870816785,-0.12009180292775716,0.009018201521746571,1.1350791775732039,-0.3523355429930111,-3.251074599974376,-0.6071046677705423,-0.0780949217110241,0.09352119087327807,1.0566316323491796,2200,66,1560,63,3353,75,438,65,,,795,68,3553,71,2857,65,1778568446.7463255
-0.6879873858515136,-3.028328435081273,0.4571966086655717,-0.07306381847842013,0.025115311568755797,1.1171958372086703,-0.44786844298640294,-3.004549133227288,0.6483119547743689,-0.029127051960398602,0.1104439141601299,1.050774050815583,,,3613,66,3229,75,167,66,,,3135,68,3628,71,827,66,1778568447.2500947
-0.8094331729562511,-3.0575979204265864,0.4867358076368025,-0.027240896903633672,0.03366510169600181,1.0876746902543586,-0.5317806341473477,-2.9922276819515896,0.6132064726968472,0.019629949831452817,0.1169107095113782,1.026740293060961,,,1605,66,1185,74,30,67,,,1355,65,3724,71,2973,67,1778568447.700459
-0.8427028950561861,-3.1147794376726297,0.5492017675204375,0.0013358136494588052,0.03660262836517294,1.0528306108224694,0.6097907014207997,3.2293975084383915,0.3562610750401433,0.047715999142070024,0.11752997063221733,0.9892493505375866,,,3750,68,1155,73,4077,66,895,64,3454,64,3790,71,990,68,1778568448.1542702
-0.8899664303127207,-3.152249328663229,0.3445032082225849,0.03280127639546046,0.043100691533429596,1.0721778055223183,-0.5723301377669,-3.06229963369498,0.6017595593479892,0.08174928626761352,0.12342254054444296,0.9980269304411299,3463,67,1776,70,3246,71,4034,68,983,67,3185,62,3822,66,1132,67,1778568448.6878529
0.8899414476757782,2.85501607985135,-0.32451723759709256,0.06217829174641207,0.04223001837613051,1.0640834432994268,0.6050852008260691,2.8886919482530313,-0.5908152355877626,0.11287922674814205,0.11981900516441693,0.9844424015390284,1270,66,4025,71,3611,69,16,69,3517,70,,,3818,64,,,1778568449.2484143
0.9441984725690342,2.724233987815546,-0.4124908870334591,0.09379199588066912,0.022121145960041978,1.0618656489625282,0.7232103928078208,2.8491470211830277,-0.5457958746510181,0.15307576509349816,0.09828022026245821,1.0113567807475596,3214,65,115,70,3780,69,176,69,3629,70,1206,64,3943,63,3365,65,1778568449.6967876
-1.0188855707751046,-2.6466075416810835,-0.28628450609360184,0.1065205278937124,0.0009121877973329868,1.0821393816073845,0.8036592957264107,2.8380341968865634,-0.514128138434153,0.16602832544742294,0.07340254289030756,1.0072962961338423,3086,64,164,71,3803,69,299,68,3757,70,1273,61,2304,64,3387,63,1778568450.2475805
-1.0017495840260489,-2.5768883315678273,-0.23369801563653742,0.11059077370288499,-0.01834536433820173,1.0920669520520574,-0.9265147304915795,-3.150704370092797,0.5673520756221841,0.17211111233099424,0.0544292730883526,1.021118011560532,970,64,169,67,1848,70,399,65,3810,67,3281,61,2706,66,,,1778568450.8106897
1.1019554241781133,2.812345070117122,-0.28306448225673586,0.110596281920593,-0.04390650893198196,1.1245231000989078,-0.9577342395124329,-3.0489683976371715,0.5977314207372056,0.17141210153099753,0.028986896018081847,1.0423007934751383,3181,66,102,66,3972,69,253,63,3722,67,3379,59,768,67,1284,60,1778568451.368643
1.1175664068880364,2.737753601198217,-0.34977124111007935,0.0970260671104351,-0.06948328914185481,1.122394513297668,-0.9332972080500935,-2.581433577948644,-0.36270817232702646,0.16170187372139277,0.0019390390579899599,1.065960523125246,3235,68,79,67,4037,70,113,62,1421,64,3891,61,,,3406,61,1778568451.9773722
-1.1466839564427596,-2.9724425120594744,0.4774807738484142,0.06542820086012575,-0.07615608206869146,1.132444047381708,-0.9676219404624611,-2.994025127775826,0.730204025322108,0.1289618103248207,-0.004361334094070793,1.063368198281615,1231,69,8,68,3346,68,,,,,3875,67,,,,,1778568452.5400667
1.0388941632875093,2.779225826113583,-0.40917079609551077,0.025714928625258572,-0.0747055896805708,1.1297618041760247,-0.8734872347786103,-2.9568618541847864,0.7217954885183131,0.08859737576540537,-0.0024333138068004276,1.0859189626036205,3216,70,4014,69,,,,,,,3744,67,,,24,61,1778568452.935741
-1.0791054064058958,-3.01524441807809,0.3923282429822249,0.002132370406157914,-0.07366180034301004,1.150014264637134,-0.8670557691531964,-2.9840705242451366,0.7140768763904454,0.061561503148516016,0.001898544290615569,1.06264587603229,1058,69,3929,70,,,852,59,492,59,3677,67,,,3977,65,1778568453.330449
0.9651763460722247,2.9114406518868847,-0.41366444758242293,-0.016365565261161636,-0.06510495898308072,1.141274045602408,0.7416089204848905,2.9472168958330913,-0.7808304411370091,0.04040706510047918,0.011726042171837175,1.0519776523544235,2973,67,3898,69,228,65,815,61,,,3666,65,,,3822,62,1778568453.8436556
0.8968583273032364,2.922526268806045,-0.2768687599907305,-0.01760059482454938,-0.04946008854834753,1.1344713675879547,-0.6694396863692811,-2.9532247585644193,0.7398292694485012,0.03454290015278958,0.029218783626846698,1.0338539933775013,855,69,3966,70,450,64,2651,63,,,1660,64,,,3404,60,1778568454.3449137
-0.9103172961316297,-3.081208668783918,0.4919768796093194,0.0049737302552028025,-0.04254838929628729,1.1073774186760705,-0.6690679079361646,-3.024893741231644,0.6891538026452569,0.05689384288243244,0.03760922124901001,1.061305142034907,3020,69,4078,70,312,67,369,61,1461,68,,,721,65,3172,63,1778568454.8584464
-0.9581758227988657,-3.0581744657121117,0.568632902800899,0.03940085933448901,-0.04203874708139027,1.0938114624677144,-0.6858857080440653,-2.6906629066070247,-0.5583247284945576,0.0914173309905213,0.03578473637904042,1.0361965304495115,1044,66,98,68,4049,70,189,64,3773,68,2995,62,840,67,3018,62,1778568455.4147313
0.9487163601380346,2.8730256426276384,-0.47035861955235175,0.08235928420549496,-0.053441636858868956,1.1209660028874844,0.7642086423469086,2.812760608622351,-0.6667622483554941,0.1364701364608371,0.02282601468237542,1.0420077840819335,992,65,2,65,4065,71,258,66,3862,66,3221,64,1105,67,3098,59,1778568456.0768046
1.0408135069098459,2.7119665513548075,-0.207247642930888,0.10319327853567423,-0.07257551596463895,1.1206038807034762,-0.8525148677923039,-2.532049464319184,-0.4770574713132578,0.16537803394201062,-0.0011686916698473739,1.0757517989761038,3140,68,3964,65,51,71,399,66,3862,62,3295,65,3147,68,3415,59,1778568456.7400599
1.2467678805872127,2.664913670718442,-0.40511517170237554,0.09131405175711893,-0.10807990515894354,1.1653786136053041,1.0749855544828593,2.725076881986859,-0.6204675369500358,0.1603869340778121,-0.04307185210688423,1.0928631441520376,1110,69,3931,64,89,70,507,65,3597,61,1419,64,1302,66,3582,59,1778568457.3985653
1.3232843308743916,2.568256661073208,-0.44904393994262753,0.07432152794600659,-0.12829005558563103,1.173945276558705,-1.161327902783474,-2.325323736357125,-0.545440679768582,0.1530595782563676,-0.06969832024502925,1.121750337384797,3169,69,3884,65,63,70,2646,65,,,3512,64,3361,65,,,1778568458.0605567
1.4173385915901524,2.522891387329682,-0.38230913325526455,0.05959338274184249,-0.1503520860500414,1.2043398749913572,-1.350117825005912,-2.2665179256578187,-0.5279055411436764,0.14376635964499032,-0.09586254098736813,1.1410166918414801,3191,69,3938,65,18,70,561,65,3542,60,3556,64,3629,64,3530,61,1778568458.617012
1.4379755939408891,2.4833412410952675,-0.4818033861263589,0.03662612498351563,-0.15839336493133474,1.204706938891879,-1.4202479015177545,-2.2301168530063924,-0.558106864220534,0.12300742950818382,-0.107338132371223,1.142149296454054,1277,69,3930,66,24,68,549,65,3385,60,3487,64,3838,66,,,1778568459.295536
-1.7793996099994513,-2.886106761052117,0.6078826962744617,0.024653223851113803,-0.17797968617381457,1.2041321551842699,1.6136814916740823,2.3438400474325864,-0.5542355883262601,0.1147971283019221,-0.13534753463145285,1.1515946349510653,1297,69,4057,64,4007,69,334,64,,,3474,62,3576,65,,,1778568459.9007628
1.4721212998155246,2.443356863960572,-0.5156864681861494,0.005017387667007433,-0.18810624836227507,1.2256612413793768,1.599887977498084,2.323058917045244,-0.6320577818726537,0.09197408502626649,-0.138220010543953,1.1334104095032291,3230,67,174,65,3886,70,128,66,,,1325,61,948,62,,,1778568460.4079833
1.4532276780365871,2.5775242993884437,-0.525761493274,-0.019788551091733407,-0.1854998989908672,1.2512814742525533,-1.6722419678328726,-2.7633248946126083,0.7026755744177612,0.06714746283102499,-0.1277019004678139,1.1469568596491027,1256,67,172,66,3706,71,4024,65,,,,,,,,,1778568460.9074342
1.3629461645141003,2.622037931205664,-0.5135405160104044,-0.031742638318771554,-0.17041600515262673,1.2179739300507255,-1.5244124255283218,-2.8156065759733298,0.656577481690942,0.0499733877298979,-0.10933232118684127,1.1315512572266844,3362,67,127,66,3560,68,3910,64,1623,60,3952,59,96,60,610,61,1778568461.3012042
-1.3888646035361683,-2.863753674950585,0.5307666239262843,-0.041616828740086556,-0.16246414093214837,1.2242223060996642,-1.3996857447773035,-2.7922651667289715,0.6396058415293523,0.037885173036712474,-0.09646092970770673,1.1191389769122677,1433,67,145,68,3357,65,,,3366,60,4048,64,,,533,64,1778568461.91239
1.233571708028159,2.807115011371465,-0.4972492683601285,-0.04958413992531139,-0.14339627025877397,1.2238751737719291,1.2991115105898812,2.8230254021079886,-0.5847803527967532,0.026651702091219545,-0.07328975109743535,1.1180656808174392,1353,68,42,68,3647,67,,,,,3876,66,,,363,65,1778568462.416648
1.1163015379652372,2.8446415214148044,-0.5006473328061756,-0.054601430621820324,-0.11791868781933527,1.1981268205864737,-1.1790082276583183,-2.83397535726833,0.5909611987355328,0.017475192965893182,-0.04675852890910344,1.0995413184227523,1315,69,4091,68,3794,61,1222,60,,,3799,66,751,66,169,67,1778568462.8702316
1.0775805449107143,2.869454586329827,-0.3956220935672538,-0.056513984010177765,-0.1045803647820289,1.200449280881701,-1.078611488081715,-2.8548195446408986,0.6936101233111411,0.013499944541991903,-0.03179516951361023,1.0926454677116617,3251,69,3967,69,170,67,3344,63,,,3723,66,3306,66,4057,68,1778568463.4301066
-0.9976625965023207,-2.8808909229995914,0.5530445139473982,-0.06745659389449751,-0.0920035025937657,1.1691184625758133,-0.8828119676529087,-2.882042796332931,0.6144160422080815,-0.0032360595370948793,-0.015651835805715324,1.085226068923552,3337,68,4020,68,4076,67,1337,64,,,1617,63,3081,63,3922,69,1778568463.9876878
-0.9484555556040106,-2.9075764711561995,0.5465329157439099,-0.09025889409241833,-0.0941568761982889,1.1639577398829966,-0.787578450228949,-2.896509767853571,0.6542078347309802,-0.030295786708860135,-0.014947296775504298,1.081462890711355,3537,67,49,67,3653,67,3392,65,,,3548,61,3265,62,3953,68,1778568464.5601482
-0.8920489420639283,-2.842770653099928,0.5943708860731836,-0.10791898978312955,-0.10655674537370431,1.153985849465866,-0.7287998653625452,-2.840763255492231,0.7561040323569668,-0.051821540287952494,-0.02752658383955088,1.0666955798100015,3547,65,2191,67,3339,67,3200,62,,,3489,60,3340,62,3878,66,1778568465.1166887
-0.9062004158600686,-2.8867913183462064,0.6552527646105031,-0.11204117084126103,-0.12428704004225538,1.1707355291953445,-0.7340934131842654,-2.8159735498725587,0.7189243707690504,-0.0571301370180531,-0.047150783341249364,1.1038104187109248,3508,63,207,67,1097,67,892,64,,,3464,60,3301,63,3695,65,1778568465.6796787
-0.8967342814540712,-2.890026536361438,0.6555979118646473,-0.13205983478979672,-0.14887598948686903,1.219330511691355,-0.739060217393882,-2.8171927707238913,0.7714394514651355,-0.0736680913098826,-0.06999812597359167,1.125969004072756,3560,62,218,67,3130,67,2870,64,,,,,3263,63,1076,65,1778568466.2449372
0.9840814822384961,2.925467542537098,-0.5722235308558926,-0.1614065791368928,-0.15735840832507392,1.2533696742183447,-0.827163380987127,-2.763151814225469,0.9245578521500745,-0.09846477195077952,-0.08079583359175262,1.1511466176827767,1636,64,331,67,1076,67,1078,65,,,2258,59,1045,63,3236,66,1778568466.69321
-0.9137677080815552,-2.9311439267057153,0.6004685626799936,-0.17759732285727467,-0.14369353357619521,1.2101885250918007,-0.7856414746873337,-2.7003791951390883,1.0329310293716147,-0.12082201387282086,-0.070461130674132,1.127359440545008,,,374,67,3233,66,,,,,244,62,868,63,3604,66,1778568467.2499049
-0.7881390282645379,-2.948358651717353,0.5731247176122342,-0.19047813973523364,-0.11786705318745444,1.203425757603023,-0.7287416669079946,-2.6968050825153074,1.049059851511655,-0.13470544150500038,-0.04069519836675705,1.0969008209151196,,,346,67,,,301,65,3878,57,2194,66,956,63,,,1778568467.700739
-0.7201274463763578,-2.9436707213792648,0.5450889960918248,-0.20081060447827928,-0.09973871927847627,1.2035913089826629,-0.5559094883481921,-2.831884929536885,0.963679188580649,-0.1497732300588855,-0.018379863037857814,1.1081966041346738,1317,66,289,67,3553,68,,,,,4062,66,3076,61,,,1778568468.1771886
-0.5607767749473646,-2.9505328516357574,0.5282750314955239,-0.22097877697618915,-0.07862725513263655,1.1933082853872654,-0.3914912903927535,-2.8264298457579646,0.8604158157182806,-0.18060890269031393,0.007811952670672357,1.1085228907263711,1283,66,294,66,1532,68,3174,65,4043,61,3969,67,1048,59,3600,65,1778568468.625035
-0.4058979252361561,-2.9044696471675655,0.5327462744971758,-0.23870992596952822,-0.07186886504356596,1.1725413094944976,0.04520082437747933,-3.5575015045137177,-0.9812375455347723,-0.21124300391446438,0.016507671558819884,1.099426204738304,1388,65,189,65,1336,67,949,61,,,4071,65,,,3831,66,1778568469.2395353
0.3538933165589858,3.2180832725677457,-0.6832418808210281,-0.2687606435284481,-0.09595472967695948,1.1922491544550995,0.0009531961393747543,-2.799004908974253,0.8597368519553933,-0.2463703588141693,-0.006401223516625352,1.1055572823612958,3423,62,184,66,3199,67,,,,,48,65,3482,62,3909,65,1778568469.74031
-0.28090515254233805,-2.9031500332562867,0.5649432574131613,-0.2786394301108182,-0.1227194606846688,1.2154393234278338,-0.0012329890784353104,-2.8120368792662247,0.8094473313449965,-0.2548644894282749,-0.031131506690748514,1.1207495184811094,1302,61,205,65,3122,68,,,,,50,65,3674,61,3925,67,1778568470.2505217
-0.3508515664008591,-2.961098191287586,0.6480223759552787,-0.2880858400961466,-0.14188627809369,1.229821615392702,-0.03696335827176128,-2.8443232698374565,0.8490812480246412,-0.25814528791915065,-0.0492502545715551,1.1142290179458392,,,200,66,1087,68,,,3359,59,61,65,3438,60,3937,67,1778568470.7586188
-0.27602923508967486,-2.9590015752737138,0.5804066996258517,-0.3053453293599215,-0.15441485775698288,1.2520028858249101,-0.026262789795502384,-2.8253254720122296,0.7573999395236821,-0.2793978780516449,-0.060183073338636914,1.1557150661554652,3361,60,140,66,1113,67,,,3435,60,4094,63,,,3859,66,1778568471.275861
-0.21694401428538057,-2.9066628590543573,0.5560515822106248,-0.2967063308212501,-0.15960879347515933,1.2442724367911238,0.03331867560725911,-2.7890644109694755,0.8538468943906613,-0.27275568471430023,-0.06555145153981944,1.1327459311098051,1289,63,233,66,1179,67,,,1374,61,3970,63,3678,64,3785,65,1778568471.7800043
0.22086675942293876,3.2150579108497865,-0.6787916430747529,-0.2770504893229334,-0.16435742880189108,1.236820820193144,0.09657764755114998,-2.828682962427184,0.8616690282328731,-0.2635470407092826,-0.07373203409628949,1.164799641121082,3477,64,291,66,3323,67,,,,,,,1420,60,3790,65,1778568472.344629
-0.31419034223587566,-2.9583019324076925,0.5526461567736634,-0.2451694423580134,-0.166294166936249,1.2508933111581146,0.027610225863685566,-2.8482145065280555,0.8521057480649092,-0.22284326651361616,-0.07407438451027186,1.1550828627111958,1346,66,318,67,3558,67,509,63,3928,61,4012,65,693,63,,,1778568472.8522296
-0.33292575781728373,-2.947300058608874,0.6609863327875014,-0.22967245738177597,-0.1477428332006711,1.2163273974126811,0.012511560848263497,-2.860579094631965,0.9383550014142555,-0.20975157832161315,-0.05880857713221301,1.1531069792935877,823,69,2358,67,3874,74,2528,60,3676,64,4034,67,481,64,,,1778568473.460282
-0.3793917250228948,-2.964370006015964,0.6424068151360403,-0.20367816360605073,-0.10322977394743167,1.1884776870049645,-0.008477047725077297,-2.9093145079995537,0.8758911391388973,-0.1860958824796207,-0.013982301389515015,1.1417116018310367,563,69,34,65,3689,75,3819,64,3564,65,3976,65,269,66,3797,69,1778568474.0222964
-0.37841060908356294,-2.9819752994472353,0.6203505524892462,-0.170183320697373,-0.060045874763315264,1.1691840730333518,0.013262299686316923,-2.916168599158212,0.8138811328696214,-0.1487404506794299,0.029894393638949458,1.1031977081199804,486,68,,,3620,75,3566,64,1473,61,,,185,67,3626,68,1778568474.631999
-0.4748572787210003,-3.1139068514138133,0.46810780517284917,-0.12859981263720213,-0.04089553733277611,1.1764182980142721,-0.13242588422333365,-3.084348032137117,0.6535148685065484,-0.09866095845273706,0.0490235528119657,1.0913953475870504,586,70,3740,67,3771,73,3111,65,,,1489,64,,,4039,65,1778568475.1407864
-0.6875729144063971,-3.0451815546840173,0.5768520334678279,-0.07756830046728871,-0.047435385507393596,1.1442691378057732,-0.2736045779837575,-2.9058334946689097,0.6838788037996175,-0.03931260456328703,0.0369595954784347,1.082102880189897,2902,69,3842,67,182,72,1074,64,,,3728,64,3462,65,98,67,1778568475.6423576
-0.8874885403396897,-3.0389257039246824,0.5903392305674218,-0.0539116549218217,-0.07188511971653758,1.1716689736811583,-0.5593921625263608,-3.074000000281266,-0.7827400522273307,-0.002794550100039047,0.00848912575133608,1.1025058514191044,977,69,3937,67,187,72,1224,66,,,1389,62,511,65,3712,70,1778568476.1979787
